          0.366         3.44216         82.5275
          0.368         3.28689           71.59
           0.37          3.1558          61.865
          0.372         3.03943         56.8025
          0.374         2.92859           52.78
          0.376         2.82831         46.2425
          0.378         2.74362         37.1875
           0.38         2.67956         27.9375
          0.382         2.63187         22.4075
          0.384         2.58993         20.6525
          0.386         2.54926           21.14
          0.388         2.50537          23.875
           0.39         2.45376          27.135
          0.392         2.39683          28.465
          0.394          2.3399         28.4925
          0.396         2.28286         28.5725
          0.398         2.22561          28.705
            0.4         2.16804         28.8525
          0.402          2.1102           28.95
          0.404         2.05224           28.99
          0.406         1.99424         28.9925
          0.408         1.93627         28.9625
           0.41         1.87839         28.3575
          0.412         1.82284         27.0525
          0.414         1.77018         26.2275
          0.416         1.71793         26.6325
          0.418         1.66365          28.265
           0.42         1.60487          31.135
          0.422         1.53911           34.49
          0.424         1.46691          37.185
          0.426         1.39037         38.8275
          0.428          1.3116         39.4175
           0.43          1.2327           39.57
          0.432         1.15332         40.0575
          0.434         1.07247        40.52275
          0.436        0.991229          40.438
          0.438        0.910718          39.798
           0.44        0.832037         38.2665
          0.442        0.757652          36.095
          0.444        0.687657        34.51325
          0.446        0.619599        34.15775
          0.448        0.551026        35.02825
           0.45        0.479486        37.98525
          0.452        0.399085        42.39125
          0.454        0.309921          45.139
          0.456        0.218529        44.61975
          0.458        0.131442         40.8337
           0.46       0.0551942       35.235138
          0.462     -0.00949855         30.5766
          0.464      -0.0671122       27.350863
          0.466       -0.118902        24.75245
          0.468       -0.166122         22.7815
           0.47       -0.210028        21.45875
          0.472       -0.251957        20.60775
          0.474       -0.292459        19.91375
          0.476       -0.331612          19.258
          0.478       -0.369491        18.64025
           0.48       -0.406173        18.57825
          0.482       -0.443804        18.82525
          0.484       -0.481474          17.717
          0.486       -0.514672        14.35325
          0.488       -0.538887         8.73475
           0.49       -0.549611           2.639
          0.492       -0.549443        -1.07625
          0.494       -0.545306        -2.56975
          0.496       -0.539164        -3.07975
          0.498       -0.532987          -2.606
            0.5        -0.52874        -1.31225
          0.502       -0.527738        -0.03925
          0.504       -0.528583          0.3605
          0.506        -0.52918        -0.28825
          0.508        -0.52743          -1.986
           0.51       -0.521236         -5.4595
          0.512       -0.505592       -10.26725
          0.514       -0.480167        -13.9265
          0.516       -0.449886       -15.12325
          0.518       -0.419674       -13.85775
           0.52       -0.394455       -11.74175
          0.522       -0.372707       -10.96875
          0.524        -0.35058        -10.8015
          0.526       -0.329501          -9.921
          0.528       -0.310896         -8.3275
           0.53       -0.296191        -6.70375
          0.532       -0.284081        -5.98225
          0.534       -0.272262        -5.85525
          0.536        -0.26066         -5.7645
          0.538       -0.249204        -5.70975
           0.54       -0.237821        -5.66575
          0.542       -0.226541        -5.60925
          0.544       -0.215384        -5.56925
          0.546       -0.204264        -5.57225
          0.548       -0.193095         -5.6185
           0.55        -0.18179         -6.1855
          0.552       -0.168353         -7.4335
          0.554       -0.152056           -8.41
          0.556       -0.134713          -8.479
          0.558        -0.11814           -7.64
           0.56       -0.104153        -5.80865
          0.562      -0.0949054       -3.590575
          0.564      -0.0897907       -2.104925
          0.566      -0.0864857       -1.780975
          0.568      -0.0826668       -2.618725
           0.57      -0.0760108       -4.789375
          0.572      -0.0635093         -7.4087
          0.574       -0.046376       -8.722325
          0.576        -0.02862       -8.031325
          0.578      -0.0142507       -5.335635
