          0.368         8.10328           92.65
           0.37         7.92166          87.635
          0.372         7.75274           79.77
          0.374         7.60258         74.4075
          0.376         7.45511           77.08
          0.378         7.29426         87.7925
           0.38         7.10394        100.7825
          0.382         6.89113        107.2525
          0.384         6.67493         108.425
          0.386         6.45743          108.55
          0.388         6.24073          107.62
           0.39         6.02695          106.37
          0.392         5.81525         105.695
          0.394         5.60417        105.1075
          0.396         5.39482         103.965
          0.398         5.18831        102.2675
            0.4         4.98575          98.055
          0.402         4.79609         90.2525
          0.404         4.62474           82.16
          0.406         4.46745           76.19
          0.408         4.31998         72.3425
           0.41         4.17808          70.585
          0.412         4.03764          69.525
          0.414         3.89998           67.15
          0.416         3.76904          62.805
          0.418         3.64876           56.49
           0.42         3.54308         50.6775
          0.422         3.44605         48.5025
          0.424         3.34907         48.4775
          0.426         3.25214         48.4575
          0.428         3.15524         48.4425
           0.43         3.05837         48.8275
          0.432         2.95993          49.615
          0.434         2.85991         49.8025
          0.436         2.76072         48.7925
          0.438         2.66474           46.59
           0.44         2.57436         43.1425
          0.442         2.49217          39.305
          0.444         2.41714         36.4875
          0.446         2.34622         35.1925
          0.448         2.27637          35.425
           0.45         2.20452         36.4925
          0.452          2.1304         37.1225
          0.454         2.05603         37.1425
          0.456         1.98183          36.955
          0.458         1.90821           36.56
           0.46         1.83559           34.92
          0.462         1.76853           31.59
          0.464         1.70923          28.495
          0.466         1.65455           26.97
          0.468         1.60135          27.015
           0.47         1.54649         27.8525
          0.472         1.48994           28.21
          0.474         1.43365          28.125
          0.476         1.37744         28.1375
          0.478          1.3211           28.25
           0.48         1.26444         28.9275
          0.482         1.20539         30.2925
          0.484         1.14327         31.3475
          0.486            1.08          31.445
          0.488         1.01749         30.5855
           0.49        0.957658        28.92325
          0.492        0.901797         26.9355
          0.494        0.849916        24.94575
          0.496        0.802014          22.956
          0.498        0.758092          20.966
            0.5         0.71815         19.3245
          0.502        0.680794        18.32475
          0.504        0.644851          17.535
          0.506        0.610654        16.57875
          0.508        0.578536        15.45625
           0.51        0.548829          14.518
          0.512        0.520464        14.17325
          0.514        0.492136        14.16075
          0.516        0.463821        14.15975
          0.518        0.435497        14.17025
           0.52         0.40714         14.1955
          0.522        0.378715         14.2285
          0.524        0.350226        14.25025
          0.526        0.321714        14.25225
          0.528        0.293217        14.23425
           0.53        0.264777         13.6475
          0.532        0.238627        11.91375
          0.534        0.217122          9.5375
          0.536        0.200477          7.0535
          0.538        0.188908         4.46125
           0.54        0.182632         1.31775
          0.542        0.183637          -2.099
          0.544        0.191028        -4.26425
          0.546        0.200694        -4.37375
          0.548        0.208523        -2.42825
           0.55        0.210407          0.1475
          0.552        0.207933           1.266
          0.554        0.205343          1.3575
          0.556        0.202503           1.515
          0.558        0.199283         1.73825
           0.56         0.19555           2.031
          0.562        0.191159          2.3015
          0.564        0.186344         2.40575
          0.566        0.181536           2.294
          0.568        0.177168          1.9655
           0.57        0.173674          1.4715
          0.572        0.171282         1.00125
          0.574        0.169669         0.71225
          0.576        0.168433         0.62375
          0.578        0.167174          0.7355
           0.58        0.165491         1.07175
          0.582        0.162887           1.487
          0.584        0.159543         1.70475
