          0.366         6.29713           95.56
          0.368         6.11165         88.2175
           0.37         5.94426         78.9675
          0.372         5.79578         70.9825
          0.374         5.66033         65.2925
          0.376         5.53461         61.2425
          0.378         5.41536         58.8275
           0.38          5.2993         57.2325
          0.382         5.18643           55.59
          0.384         5.07694         54.6575
          0.386          4.9678          55.235
          0.388           4.856         57.3175
           0.39         4.73853         60.5975
          0.392         4.61361         63.6775
          0.394         4.48382         65.2325
          0.396         4.35268         65.0325
          0.398         4.22369         63.0725
            0.4         4.10039          60.515
          0.402         3.98163          59.085
          0.404         3.86405          58.445
          0.406         3.74785         57.7125
          0.408          3.6332         56.8925
           0.41         3.52028         56.1175
          0.412         3.40873         55.5625
          0.414         3.29803           55.15
          0.416         3.18813         54.7575
          0.418           3.079           54.39
           0.42         2.97057         54.0225
          0.422         2.86291         53.5175
          0.424          2.7565         52.7525
          0.426          2.6519            51.7
          0.428          2.5497         50.3575
           0.43         2.45047           48.72
          0.432         2.35482          47.005
          0.434         2.26245         45.5625
          0.436         2.17257           44.52
          0.438         2.08437         43.8725
           0.44         1.99708          43.505
          0.442         1.91035           43.13
          0.444         1.82456         42.6025
          0.446         1.73994         41.9575
          0.448         1.65673         41.1925
           0.45         1.57517         40.2275
          0.452         1.49582         39.0225
          0.454         1.41908           37.72
          0.456         1.34494         36.4225
          0.458         1.27339         35.1325
           0.46         1.20441          34.015
          0.462         1.13733         33.1625
          0.464         1.07176          32.295
          0.466         1.00815        31.20125
          0.468        0.946955        29.88075
           0.47        0.888627         28.7135
          0.472        0.832101        28.17025
          0.474        0.775946         28.0105
          0.476        0.720059        27.90175
          0.478        0.664339         27.8435
           0.48        0.608685        27.85175
          0.482        0.552932          27.853
          0.484        0.497273        27.69675
          0.486        0.442145        27.32225
          0.488        0.387984        26.72975
           0.49        0.335226         24.8175
          0.492        0.288714        21.01025
          0.494        0.251185          17.198
          0.496        0.219922          14.745
          0.498        0.192205          13.651
            0.5        0.165318        13.56275
          0.502        0.137954         13.5905
          0.504        0.110956        13.28215
          0.506       0.0848254       12.722225
          0.508       0.0600671       11.910425
           0.51       0.0371837        11.05555
          0.512       0.0158449       10.477275
          0.514      -0.0047254         10.1343
          0.516      -0.0246923        9.873875
          0.518      -0.0442209         9.69605
           0.52      -0.0634765         9.92835
          0.522      -0.0839343       10.419125
          0.524       -0.105153       10.121675
          0.526       -0.124421          8.4695
          0.528       -0.139031         5.46225
           0.53        -0.14627         2.38275
          0.532       -0.148562           1.002
          0.534       -0.150278         0.76575
          0.536       -0.151625          0.6335
          0.538       -0.152812           0.606
           0.54       -0.154049         0.64075
          0.542       -0.155375         0.65875
          0.544       -0.156684           0.648
          0.546       -0.157967           0.633
          0.548       -0.159216         0.61375
           0.55       -0.160422         0.59225
          0.552       -0.161585          0.3915
          0.554       -0.161988        -0.25925
          0.556       -0.160548         -1.4525
          0.558       -0.156178        -3.18825
           0.56       -0.147795         -5.0095
          0.562        -0.13614            -6.2
          0.564       -0.122995        -6.82575
          0.566       -0.108837       -7.212625
          0.568      -0.0941445       -7.360775
           0.57      -0.0793939        -7.44735
          0.572      -0.0643551         -7.6447
          0.574      -0.0488151         -7.7693
          0.576      -0.0332779       -7.641975
          0.578      -0.0182472        -7.26274
           0.58     -0.00422694        -6.49615
          0.582       0.0077374        -5.47571
          0.584       0.0176759        -4.74015
          0.586        0.026698        -4.55935
          0.588       0.0359133       -4.933275
           0.59       0.0464311         -5.6963
          0.592       0.0586985        -6.37445
          0.594       0.0719289       -6.670725
          0.596       0.0853814         -6.5966
          0.598       0.0983153        -6.15215
            0.6         0.10999       -5.489425
          0.602        0.120273         -4.9045
          0.604        0.129608         -4.4605
          0.606        0.138115         -4.0765
          0.608        0.145914        -3.75275
           0.61        0.153126         -3.3985
          0.612        0.159508        -2.98425
          0.614        0.165063        -2.69225
          0.616        0.170277        -2.64375
          0.618        0.175638          -2.839
           0.62        0.181633        -3.53725
          0.622        0.189787          -4.612
          0.624        0.200081        -5.22475
          0.626        0.210686          -4.924
          0.628        0.219777           -3.71
           0.63        0.225526        -1.92425
          0.632        0.227474          -0.424
          0.634        0.227222          0.3615
          0.636        0.226028          0.5175
          0.638        0.225152         0.04375
           0.64        0.225853        -0.66875
          0.642        0.227827         -1.0095
          0.644        0.229891           -1.04
          0.646        0.231987        -1.04125
          0.648        0.234056        -1.01325
           0.65         0.23604         -1.0885
          0.652         0.23841         -1.2725
          0.654         0.24113          -1.243
          0.656        0.243382          -0.804
          0.658        0.244346          0.0445
           0.66        0.243204         1.32525
          0.662        0.239045           2.722
          0.664        0.232316          3.7035
          0.666        0.224231         4.07875
          0.668        0.216001         3.84775
           0.67         0.20884           3.341
          0.672        0.202637          3.0955
          0.674        0.196458         3.08775
          0.676        0.190286           3.089
          0.678        0.184102         3.09925
           0.68        0.177889          3.1555
          0.682         0.17148         3.26625
          0.684        0.164824           3.351
          0.686        0.158076         3.35875
          0.688        0.151389          3.2895
           0.69        0.144918         2.53025
          0.692        0.141268         0.89325
          0.694        0.141345        -0.37125
          0.696        0.142753          -0.438
          0.698        0.143097         0.69325
            0.7         0.13998          2.4065
          0.702        0.133471         3.61825
          0.704        0.125507           4.243
          0.706        0.116499          4.6625
          0.708        0.106857        4.877475
           0.71       0.0969891         5.35265
