          0.368         8.24989         168.585
           0.37         7.92363          160.74
          0.372         7.60693          157.38
          0.374         7.29411          154.41
          0.376         6.98929         149.385
          0.378         6.69657           142.3
           0.38         6.42009          135.15
          0.382         6.15597        130.2925
          0.384         5.89892         126.285
          0.386         5.65083        121.3225
          0.388         5.41363        115.3975
           0.39         5.18924         109.445
          0.392         4.97585          104.65
          0.394         4.77064        100.4725
          0.396         4.57396         96.1125
          0.398         4.38619          91.565
            0.4          4.2077         87.6475
          0.402          4.0356           84.78
          0.404         3.86858          81.555
          0.406         3.70938           76.97
          0.408          3.5607         71.0225
           0.41         3.42529          65.405
          0.412         3.29908           62.22
          0.414         3.17641          60.355
          0.416         3.05766          58.305
          0.418         2.94319          56.075
           0.42         2.83336         54.2025
          0.422         2.72638         53.2775
          0.424         2.62025         52.8425
          0.426         2.51501         52.3825
          0.428         2.41072           51.89
           0.43         2.30745         51.7975
          0.432         2.20353           51.99
          0.434         2.09949          51.225
          0.436         1.99863         48.8075
          0.438         1.90426         44.7375
           0.44         1.81968           40.07
          0.442         1.74398           36.66
          0.444         1.67304         34.6575
          0.446         1.60535         33.4175
          0.448         1.53937         32.9425
           0.45         1.47358          32.985
          0.452         1.40743          33.025
          0.454         1.34148         32.8875
          0.456         1.27588          32.675
          0.458         1.21078          32.385
           0.46         1.14634         31.9775
          0.462         1.08287         31.2975
          0.464         1.02115         30.2245
          0.466        0.961972        28.75475
          0.468        0.906131        26.88575
           0.47        0.854429          24.834
          0.472        0.806795          23.058
          0.474        0.762197          21.701
          0.476        0.719991        20.66625
          0.478        0.679532          19.954
           0.48        0.640175          19.619
          0.482        0.601056         19.5205
          0.484        0.562093        19.30925
          0.486        0.523819        18.83175
          0.488        0.486766        18.08825
           0.49        0.451466          17.295
          0.492        0.417586          16.764
          0.494         0.38441        16.42225
          0.496        0.351897         16.1015
          0.498        0.320004         15.8015
            0.5        0.288691        15.52075
          0.502        0.257921        15.27075
          0.504        0.227608        15.07075
          0.506        0.197638        14.92825
          0.508        0.167895        14.84325
           0.51        0.138265        15.02525
          0.512        0.107794        15.31075
          0.514        0.077022       14.931325
          0.516       0.0480687         13.4916
          0.518       0.0230556        10.99131
