          0.366         2.38328           75.66
          0.368         2.23848          68.255
           0.37         2.11026         61.3575
          0.372         1.99305           57.34
          0.374          1.8809           54.08
          0.376         1.77673           49.36
          0.378         1.68346         43.1775
           0.38         1.60402         37.5525
          0.382         1.53325            34.9
          0.384         1.46442         33.8025
          0.386         1.39804          32.435
          0.388         1.33468         30.7925
           0.39         1.27487           28.95
          0.392         1.21888         27.4175
          0.394          1.1652         26.7925
          0.396         1.11171         27.2275
          0.398         1.05629          28.728
            0.4        0.996798        30.61875
          0.402        0.933815        31.84825
          0.404        0.869405          32.527
          0.406        0.803707         33.1375
          0.408        0.736855           33.68
           0.41        0.668987        34.15975
          0.412        0.600216         34.6145
          0.414        0.530529        35.08725
          0.416        0.459867          35.589
          0.418        0.388173         36.1195
           0.42        0.315389        37.22075
          0.422         0.23929          39.035
          0.424        0.159249       40.420525
          0.426       0.0776079       40.635205
          0.428     -0.00329182          39.679
           0.43      -0.0811081       37.844295
          0.432       -0.154669       35.903725
          0.434       -0.224723          34.284
          0.436       -0.291805        32.93225
          0.438       -0.356452        31.84875
           0.44         -0.4192        30.72775
          0.442       -0.479363        29.02175
          0.444       -0.535287        26.67475
          0.446       -0.586062         23.8715
          0.448       -0.630773        20.61175
           0.45       -0.668509          17.295
          0.452       -0.699953         14.6385
          0.454       -0.727063          12.721
          0.456       -0.750837        11.30225
          0.458       -0.772272         10.3825
           0.46       -0.792367          10.191
          0.462       -0.813036        10.30175
          0.464       -0.833574          9.5025
          0.466       -0.851046         7.23675
          0.468       -0.862521         3.50475
           0.47       -0.865065        -0.70125
          0.472       -0.859716          -3.721
          0.474       -0.850181         -5.5455
          0.476       -0.837534        -6.83275
          0.478        -0.82285        -7.58275
           0.48       -0.807203         -7.7725
          0.482        -0.79176        -7.68425
          0.484       -0.776466         -7.7995
          0.486       -0.760562        -8.29425
          0.488       -0.743289        -9.16825
           0.49       -0.723889         -10.129
          0.492       -0.702773        -10.7325
          0.494       -0.680959       -11.04425
          0.496       -0.658596         -11.281
          0.498       -0.635835         -11.443
            0.5       -0.612824        -11.7935
          0.502       -0.588661        -12.4015
          0.504       -0.563218       -12.71225
          0.506       -0.537812       -12.36525
          0.508       -0.513757         -11.361
           0.51       -0.492368       -10.09625
          0.512       -0.473372        -9.24675
          0.514       -0.455381        -8.83125
          0.516       -0.438047          -8.591
          0.518       -0.421017          -8.526
           0.52       -0.403943          -8.562
          0.522       -0.386769        -8.56025
          0.524       -0.369702          -8.496
          0.526       -0.352785         -8.4105
          0.528        -0.33606        -8.30375
           0.53        -0.31957         -8.0205
          0.532       -0.303978            -7.4
          0.534        -0.28997          -6.589
          0.536       -0.277622         -5.7405
          0.538       -0.267008         -4.8545
           0.54       -0.258204          -4.067
          0.542        -0.25074        -3.52925
          0.544       -0.244087         -3.1255
          0.546       -0.238238          -2.726
          0.548       -0.233183        -2.33075
           0.55       -0.228915        -2.02125
          0.552       -0.225098         -1.8865
          0.554       -0.221369        -1.85625
          0.556       -0.217673          -1.853
          0.558       -0.213957        -1.87625
           0.56       -0.210168        -1.92675
          0.562        -0.20625          -1.993
          0.564       -0.202196        -2.05875
          0.566       -0.198015         -2.1185
          0.568       -0.193722        -2.17175
           0.57       -0.189328           -2.67
          0.572       -0.183042          -3.949
          0.574       -0.173532        -5.38625
          0.576       -0.161497        -6.47325
          0.578       -0.147639        -7.21025
           0.58       -0.132656         -8.4885
          0.582       -0.113685       -10.73085
          0.584      -0.0897326      -12.344925
          0.586      -0.0643053        -12.2056
          0.588      -0.0409102      -10.312775
           0.59      -0.0230542       -7.704375
          0.592      -0.0100927      -6.0464575
          0.594      0.00113163       -5.243375
          0.596       0.0108808      -4.5712925
