          0.386         1.33247         -1.4425
          0.388         1.33216          1.3875
           0.39         1.32692            3.54
          0.392           1.318           5.635
          0.394         1.30438          8.4825
          0.396         1.28407           12.32
          0.398          1.2551         17.1525
            0.4         1.21546          21.545
          0.402         1.16892         23.7575
          0.404         1.12043         24.7675
          0.406         1.06985         25.8625
          0.408         1.01698          27.044
           0.41        0.961674        27.93925
          0.412        0.905223        28.22875
          0.414        0.848759        28.33975
          0.416        0.791864         28.6595
          0.418        0.734121         29.1885
           0.42         0.67511        29.77275
          0.422         0.61503        30.16875
          0.424        0.554435        30.39575
          0.426        0.493447         30.5625
          0.428        0.432185        30.66925
           0.43         0.37077         31.0365
          0.432        0.308039            31.8
          0.434         0.24357         32.3615
          0.436        0.178593          32.307
          0.438        0.114342         31.6366
           0.44       0.0520466       30.074448
          0.442     -0.00595579         27.7177
          0.444      -0.0588242       25.403552
          0.446        -0.10757         23.5947
          0.448       -0.153203        22.29125
           0.45       -0.196735         21.3275
          0.452       -0.238513         20.4105
          0.454       -0.278377        19.51675
          0.456        -0.31658         18.7495
          0.458       -0.353375         18.1085
           0.46       -0.389014         17.5525
          0.462       -0.423585         16.8675
          0.464       -0.456484        15.83575
          0.466       -0.486928        14.41175
          0.468       -0.514131        12.59575
           0.47       -0.537311         10.4305
          0.472       -0.555853         8.18125
          0.474       -0.570036         6.13975
          0.476       -0.580412           4.375
          0.478       -0.587536          2.8875
           0.48       -0.591962           1.836
          0.482        -0.59488         1.25525
          0.484       -0.596983         0.79975
          0.486       -0.598079         0.24825
          0.488       -0.597976        -0.39975
           0.49        -0.59648        -0.94225
          0.492       -0.594207        -1.27125
          0.494       -0.591395         -1.7285
          0.496       -0.587293         -2.5615
          0.498       -0.581149        -3.77075
            0.5        -0.57221         -5.0195
          0.502       -0.561071          -5.833
          0.504       -0.548878          -6.342
          0.506       -0.535703         -6.8145
          0.508        -0.52162         -7.2505
           0.51       -0.506701         -7.6115
          0.512       -0.491174          -7.833
          0.514       -0.475369        -7.91475
          0.516       -0.459515         -7.8825
          0.518       -0.443839         -7.7365
           0.52       -0.428569        -7.54225
          0.522        -0.41367        -7.39975
          0.524        -0.39897         -7.2945
          0.526       -0.384492          -7.178
          0.528       -0.370258         -7.0495
           0.53       -0.356294        -6.84375
          0.532       -0.342883         -6.5275
          0.534       -0.330184        -6.21425
          0.536       -0.318026        -5.98675
          0.538       -0.306237        -5.84475
           0.54       -0.294647         -5.7955
          0.542       -0.283055          -5.708
          0.544       -0.271815        -5.36625
          0.546        -0.26159          -4.693
          0.548       -0.253043        -3.68875
           0.55       -0.246835        -2.70525
          0.552       -0.242222        -2.22325
          0.554       -0.237942         -2.0845
          0.556       -0.233884         -2.0015
          0.558       -0.229936        -1.97425
