          0.236       219.51894       1532.6793
          0.238       216.45358       1532.6793
           0.24       213.38823       1532.6793
          0.242       210.32287       1532.6793
          0.244       207.25751       1532.6793
          0.246       204.19215       1532.6793
          0.248       201.12679       1532.6793
           0.25       198.06143       1532.6793
          0.252       194.99607       1532.6793
          0.254       191.93071       1532.6793
          0.256       188.86536       1532.6793
          0.258           185.8       1532.6793
           0.26       182.73464       1532.6793
          0.262       179.66928       1532.6793
          0.264       176.60392       1532.6793
          0.266       173.53856       1532.6793
          0.268        170.4732       1532.6793
           0.27       167.40785       1532.6793
          0.272       164.34249       1532.6793
          0.274       161.27713       1532.6793
          0.276       158.21177       1532.6793
          0.278       155.14641       1532.6793
           0.28       152.08105       1532.6793
          0.282       149.01569       1532.6793
          0.284       145.95034       1532.6793
          0.286       142.88498       1532.6793
          0.288       139.81962       1532.6793
           0.29       136.75426       1532.6793
          0.292        133.6889       1532.6793
          0.294       130.62354       1532.6793
          0.296       127.55818       1532.6793
          0.298       124.49283       1532.6793
            0.3       121.42747       1532.6793
          0.302       118.36211       1532.6793
          0.304       115.29675       1532.6793
          0.306       112.23139       1532.6793
          0.308       109.16603       1532.6793
           0.31       106.10067       1532.6793
          0.312       103.03531       1532.6793
          0.314       99.969956       1532.6793
          0.316       96.904598       1532.6793
          0.318       93.839239       1532.6793
           0.32        90.77388       1532.6793
          0.322       87.708522       1532.6793
          0.324       84.643163       1532.6793
          0.326       81.577805       1532.6793
          0.328       78.512446       1532.6793
           0.33       75.447087       1532.6793
          0.332       72.381729       1532.6793
          0.334        69.31637       1532.6793
          0.336       66.251011       1532.6793
          0.338       63.185653       1532.6793
           0.34       60.120294       1532.6793
          0.342       57.054936       1532.6793
          0.344       53.989577       1532.6793
          0.346       50.924218       1532.6793
          0.348        47.85886       1532.6793
           0.35       44.793501       1376.6516
          0.352       42.352254       1380.3657
          0.354       39.272038       1688.7071
          0.356       35.597425       1611.6424
          0.358       32.825469       1385.9623
           0.36       30.053576       1328.6614
          0.362       27.510823        1230.693
          0.364       25.130804       1228.6997
          0.366       22.596024       1190.4837
          0.368       20.368869       1124.9126
           0.37       18.096374        1101.777
          0.372       15.961761       1047.3819
          0.374       13.906846        1039.164
          0.376       11.805105       1000.1699
          0.378       9.9061662       935.56059
           0.38       8.0628631       884.73382
          0.382       6.3672309       808.63791
          0.384       4.8283114       727.12287
          0.386       3.4587394       630.89127
          0.388       2.3047464       519.23813
           0.39       1.3817869       407.28034
          0.392      0.67562502       290.74385
          0.394      0.21881149       168.90626
          0.396               0       42.937629
          0.398     0.047060978      -91.845578
            0.4      0.36738231      -232.46291
          0.402      0.97691263      -378.76725
          0.404       1.8824513      -530.23158
          0.406        3.097839      -689.36518
          0.408        4.639912      -859.62232
           0.41       6.5363282      -1038.0875
          0.412        8.792262      -1219.2773
          0.414       11.413438      -1398.6994
          0.416       14.387059      -1596.7427
          0.418       17.800408      -1785.4568
           0.42       21.528887       -2027.257
          0.422       25.909436      -2158.8858
          0.424        30.16443      -2414.7766
          0.426       35.568543      -2486.4375
          0.428        40.11018      -3066.2135
           0.43       47.833397      -3403.2181
          0.432       53.723052      -2944.8278
          0.434       59.612708      -2944.8278
          0.436       65.502364      -2944.8278
          0.438       71.392019      -2944.8278
           0.44       77.281675      -2944.8278
          0.442       83.171331      -2944.8278
          0.444       89.060986      -2944.8278
          0.446       94.950642      -2944.8278
          0.448        100.8403      -2944.8278
           0.45       106.72995      -2944.8278
          0.452       112.61961      -2944.8278
          0.454       118.50926      -2944.8278
          0.456       124.39892      -2944.8278
          0.458       130.28858      -2944.8278
           0.46       136.17823      -2944.8278
          0.462       142.06789      -2944.8278
          0.464       147.95754      -2944.8278
          0.466        153.8472      -2944.8278
          0.468       159.73685      -2944.8278
           0.47       165.62651      -2944.8278
          0.472       171.51617      -2944.8278
          0.474       177.40582      -2944.8278
          0.476       183.29548      -2944.8278
          0.478       189.18513      -2944.8278
           0.48       195.07479      -2944.8278
          0.482       200.96444      -2944.8278
          0.484        206.8541      -2944.8278
          0.486       212.74375      -2944.8278
          0.488       218.63341      -2944.8278
           0.49       224.52307      -2944.8278
          0.492       230.41272      -2944.8278
          0.494       236.30238      -2944.8278
          0.496       242.19203      -2944.8278
          0.498       248.08169      -2944.8278
            0.5       253.97134      -2944.8278
          0.502         259.861      -2944.8278
          0.504       265.75066      -2944.8278
          0.506       271.64031      -2944.8278
          0.508       277.52997      -2944.8278
           0.51       283.41962      -2944.8278
          0.512       289.30928      -2944.8278
          0.514       295.19893      -2944.8278
          0.516       301.08859      -2944.8278
          0.518       306.97824      -2944.8278
           0.52        312.8679      -2944.8278
          0.522       318.75756      -2944.8278
          0.524       324.64721      -2944.8278
          0.526       330.53687      -2944.8278
          0.528       336.42652      -2944.8278
           0.53       342.31618      -2944.8278
          0.532       348.20583      -2944.8278
          0.534       354.09549      -2944.8278
          0.536       359.98515      -2944.8278
          0.538        365.8748      -2944.8278
           0.54       371.76446      -2944.8278
          0.542       377.65411      -2944.8278
          0.544       383.54377      -2944.8278
          0.546       389.43342      -2944.8278
          0.548       395.32308      -2944.8278
           0.55       401.21273      -2944.8278
          0.552       407.10239      -2944.8278
          0.554       412.99205      -2944.8278
          0.556        418.8817      -2944.8278
          0.558       424.77136      -2944.8278
           0.56       430.66101      -2944.8278
          0.562       436.55067      -2944.8278
          0.564       442.44032      -2944.8278
          0.566       448.32998      -2944.8278
          0.568       454.21964      -2944.8278
           0.57       460.10929      -2944.8278
          0.572       465.99895      -2944.8278
          0.574        471.8886      -2944.8278
          0.576       477.77826      -2944.8278
          0.578       483.66791      -2944.8278
           0.58       489.55757      -2944.8278
          0.582       495.44722      -2944.8278
          0.584       501.33688      -2944.8278
          0.586       507.22654      -2944.8278
          0.588       513.11619      -2944.8278
           0.59       519.00585      -2944.8278
          0.592        524.8955      -2944.8278
          0.594       530.78516      -2944.8278
          0.596       536.67481      -2944.8278
          0.598       542.56447      -2944.8278
            0.6       548.45413      -2944.8278
          0.602       554.34378      -2944.8278
          0.604       560.23344      -2944.8278
          0.606       566.12309      -2944.8278
          0.608       572.01275      -2944.8278
           0.61        577.9024      -2944.8278
          0.612       583.79206      -2944.8278
          0.614       589.68171      -2944.8278
          0.616       595.57137      -2944.8278
          0.618       601.46103      -2944.8278
           0.62       607.35068      -2944.8278
          0.622       613.24034      -2944.8278
          0.624       619.12999      -2944.8278
          0.626       625.01965      -2944.8278
          0.628        630.9093      -2944.8278
           0.63       636.79896      -2944.8278
          0.632       642.68862      -2944.8278
          0.634       648.57827      -2944.8278
          0.636       654.46793      -2944.8278
          0.638       660.35758      -2944.8278
           0.64       666.24724      -2944.8278
          0.642       672.13689      -2944.8278
          0.644       678.02655      -2944.8278
          0.646        683.9162      -2944.8278
          0.648       689.80586      -2944.8278
           0.65       695.69552      -2944.8278
          0.652       701.58517      -2944.8278
          0.654       707.47483      -2944.8278
          0.656       713.36448      -2944.8278
          0.658       719.25414      -2944.8278
           0.66       725.14379      -2944.8278
          0.662       731.03345      -2944.8278
          0.664       736.92311      -2944.8278
          0.666       742.81276      -2944.8278
          0.668       748.70242      -2944.8278
           0.67       754.59207      -2944.8278
          0.672       760.48173      -2944.8278
          0.674       766.37138      -2944.8278
          0.676       772.26104      -2944.8278
          0.678       778.15069      -2944.8278
           0.68       784.04035      -2944.8278
          0.682       789.93001      -2944.8278
          0.684       795.81966      -2944.8278
          0.686       801.70932      -2944.8278
          0.688       807.59897      -2944.8278
           0.69       813.48863      -2944.8278
          0.692       819.37828      -2944.8278
          0.694       825.26794      -2944.8278
          0.696        831.1576      -2944.8278
          0.698       837.04725      -2944.8278
            0.7       842.93691      -2944.8278
          0.702       848.82656      -2944.8278
          0.704       854.71622      -2944.8278
          0.706       860.60587      -2944.8278
          0.708       866.49553      -2944.8278
           0.71       872.38518      -2944.8278
          0.712       878.27484      -2944.8278
          0.714        884.1645      -2944.8278
          0.716       890.05415      -2944.8278
          0.718       895.94381      -2944.8278
           0.72       901.83346      -2944.8278
          0.722       907.72312      -2944.8278
          0.724       913.61277      -2944.8278
          0.726       919.50243      -2944.8278
          0.728       925.39209      -2944.8278
           0.73       931.28174      -2944.8278
          0.732        937.1714      -2944.8278
          0.734       943.06105      -2944.8278
          0.736       948.95071      -2944.8278
          0.738       954.84036      -2944.8278
           0.74       960.73002      -2944.8278
          0.742       966.61968      -2944.8278
          0.744       972.50933      -2944.8278
          0.746       978.39899      -2944.8278
          0.748       984.28864      -2944.8278
           0.75        990.1783      -2944.8278
          0.752       996.06795      -2944.8279
          0.754       1001.9576      -2944.8277
          0.756       1007.8473      -2944.8277
          0.758       1013.7369       -2944.828
           0.76       1019.6266      -2944.8277
          0.762       1025.5162      -2944.8277
          0.764       1031.4059       -2944.828
          0.766       1037.2955      -2944.8277
          0.768       1043.1852      -2944.8277
           0.77       1049.0749       -2944.828
          0.772       1054.9645      -2944.8277
          0.774       1060.8542      -2944.8277
          0.776       1066.7438      -2944.8277
          0.778       1072.6335      -2944.8277
           0.78       1078.5231       -2944.828
          0.782       1084.4128      -2944.8277
          0.784       1090.3024      -2944.8277
          0.786       1096.1921       -2944.828
          0.788       1102.0818      -2944.8277
           0.79       1107.9714      -2944.8277
          0.792       1113.8611      -2944.8277
          0.794       1119.7507      -2944.8277
          0.796       1125.6404       -2944.828
          0.798         1131.53      -2944.8277
            0.8       1137.4197      -2944.8277
          0.802       1143.3093       -2944.828
          0.804        1149.199      -2944.8277
          0.806       1155.0887      -2944.8277
          0.808       1160.9783      -2944.8277
           0.81        1166.868      -2944.8277
          0.812       1172.7576       -2944.828
          0.814       1178.6473      -2944.8277
          0.816       1184.5369      -2944.8277
          0.818       1190.4266       -2944.828
           0.82       1196.3162      -2944.8277
          0.822       1202.2059      -2944.8277
          0.824       1208.0956       -2944.828
          0.826       1213.9852      -2944.8277
          0.828       1219.8749      -2944.8277
           0.83       1225.7645      -2944.8277
          0.832       1231.6542      -2944.8277
          0.834       1237.5438       -2944.828
          0.836       1243.4335      -2944.8277
          0.838       1249.3231      -2944.8277
           0.84       1255.2128       -2944.828
          0.842       1261.1025      -2944.8277
          0.844       1266.9921      -2944.8277
          0.846       1272.8818      -2944.8277
          0.848       1278.7714      -2944.8277
           0.85       1284.6611       -2944.828
          0.852       1290.5507      -2944.8277
          0.854       1296.4404      -2944.8277
          0.856         1302.33       -2944.828
          0.858       1308.2197      -2944.8277
           0.86       1314.1094      -2944.8277
          0.862        1319.999       -2944.828
          0.864       1325.8887      -2944.8277
          0.866       1331.7783      -2944.8277
          0.868        1337.668      -2944.8277
           0.87       1343.5576      -2944.8277
          0.872       1349.4473       -2944.828
          0.874       1355.3369      -2944.8277
          0.876       1361.2266      -2944.8277
          0.878       1367.1163       -2944.828
           0.88       1373.0059      -2944.8277
          0.882       1378.8956      -2944.8277
          0.884       1384.7852      -2944.8277
          0.886       1390.6749      -2944.8277
          0.888       1396.5645       -2944.828
           0.89       1402.4542      -2944.8277
          0.892       1408.3438      -2944.8277
          0.894       1414.2335       -2944.828
          0.896       1420.1232      -2944.8277
          0.898       1426.0128      -2944.8277
            0.9       1431.9025      -2944.8277
          0.902       1437.7921      -2944.8277
          0.904       1443.6818       -2944.828
          0.906       1449.5714      -2944.8277
          0.908       1455.4611      -2944.8277
           0.91       1461.3507       -2944.828
          0.912       1467.2404      -2944.8277
          0.914       1473.1301      -2944.8277
          0.916       1479.0197       -2944.828
          0.918       1484.9094      -2944.8277
           0.92        1490.799      -2944.8277
          0.922       1496.6887      -2944.8277
          0.924       1502.5783      -2944.8277
          0.926        1508.468       -2944.828
          0.928       1514.3576      -2944.8277
           0.93       1520.2473      -2944.8277
          0.932        1526.137       -2944.828
          0.934       1532.0266      -2944.8277
          0.936       1537.9163      -2944.8277
          0.938       1543.8059      -2944.8277
           0.94       1549.6956      -2944.8277
          0.942       1555.5852       -2944.828
          0.944       1561.4749      -2944.8277
          0.946       1567.3645      -2944.8277
          0.948       1573.2542       -2944.828
           0.95       1579.1439      -2944.8277
          0.952       1585.0335      -2944.8277
          0.954       1590.9232      -2944.8277
          0.956       1596.8128      -2944.8277
          0.958       1602.7025       -2944.828
           0.96       1608.5921      -2944.8277
          0.962       1614.4818      -2944.8277
          0.964       1620.3715       -2944.828
          0.966       1626.2611      -2944.8277
          0.968       1632.1508      -2944.8277
           0.97       1638.0404       -2944.828
          0.972       1643.9301      -2944.8277
          0.974       1649.8197      -2944.8277
          0.976       1655.7094      -2944.8277
          0.978        1661.599      -2944.8277
           0.98       1667.4887       -2944.828
          0.982       1673.3784      -2944.8277
          0.984        1679.268      -2944.8277
          0.986       1685.1577       -2944.828
          0.988       1691.0473      -2944.8277
           0.99        1696.937      -2944.8277
          0.992       1702.8266      -2944.8277
          0.994       1708.7163      -2944.8277
          0.996       1714.6059       -2944.828
          0.998       1720.4956      -2944.8277
              1       1726.3853      -2944.8277
          1.002       1732.2749       -2944.828
          1.004       1738.1646      -2944.8277
          1.006       1744.0542      -2944.8277
          1.008       1749.9439      -2944.8277
           1.01       1755.8335      -2944.8277
          1.012       1761.7232       -2944.828
          1.014       1767.6128      -2944.8277
          1.016       1773.5025      -2944.8277
          1.018       1779.3922       -2944.828
           1.02       1785.2818      -2944.8277
          1.022       1791.1715      -2944.8277
          1.024       1797.0611       -2944.828
          1.026       1802.9508      -2944.8277
          1.028       1808.8404      -2944.8277
           1.03       1814.7301      -2944.8277
          1.032       1820.6197      -2944.8277
          1.034       1826.5094       -2944.828
          1.036       1832.3991      -2944.8277
          1.038       1838.2887      -2944.8277
           1.04       1844.1784       -2944.828
          1.042        1850.068      -2944.8277
          1.044       1855.9577      -2944.8277
          1.046       1861.8473      -2944.8277
          1.048        1867.737      -2944.8277
           1.05       1873.6266       -2944.828
          1.052       1879.5163      -2944.8277
          1.054        1885.406      -2944.8277
          1.056       1891.2956       -2944.828
          1.058       1897.1853      -2944.8277
           1.06       1903.0749      -2944.8277
          1.062       1908.9646       -2944.828
          1.064       1914.8542      -2944.8277
          1.066       1920.7439      -2944.8277
          1.068       1926.6335      -2944.8277
           1.07       1932.5232      -2944.8277
          1.072       1938.4129       -2944.828
          1.074       1944.3025      -2944.8277
          1.076       1950.1922      -2944.8277
          1.078       1956.0818       -2944.828
           1.08       1961.9715      -2944.8277
          1.082       1967.8611      -2944.8277
          1.084       1973.7508      -2944.8277
          1.086       1979.6404      -2944.8277
          1.088       1985.5301       -2944.828
           1.09       1991.4198      -2944.8277
          1.092       1997.3094      -2944.8277
          1.094       2003.1991       -2944.828
          1.096       2009.0887      -2944.8277
          1.098       2014.9784      -2944.8277
            1.1        2020.868      -2944.8277
          1.102       2026.7577      -2944.8277
          1.104       2032.6473       -2944.828
          1.106        2038.537      -2944.8277
          1.108       2044.4267      -2944.8277
           1.11       2050.3163       -2944.828
          1.112        2056.206      -2944.8277
          1.114       2062.0956      -2944.8277
          1.116       2067.9853       -2944.828
          1.118       2073.8749      -2944.8277
           1.12       2079.7646      -2944.8277
          1.122       2085.6542      -2944.8277
          1.124       2091.5439      -2944.8277
          1.126       2097.4336       -2944.828
          1.128       2103.3232      -2944.8277
           1.13       2109.2129      -2944.8277
          1.132       2115.1025       -2944.828
          1.134       2120.9922      -2944.8277
          1.136       2126.8818      -2944.8277
          1.138       2132.7715      -2944.8277
           1.14       2138.6611      -2944.8277
          1.142       2144.5508       -2944.828
          1.144       2150.4405      -2944.8277
          1.146       2156.3301      -2944.8277
          1.148       2162.2198       -2944.828
           1.15       2168.1094      -2944.8277
          1.152       2173.9991      -2944.8277
          1.154       2179.8887      -2944.8277
          1.156       2185.7784      -2944.8277
          1.158        2191.668       -2944.828
           1.16       2197.5577      -2944.8277
          1.162       2203.4474      -2944.8277
          1.164        2209.337       -2944.828
          1.166       2215.2267      -2944.8277
          1.168       2221.1163      -2944.8277
           1.17        2227.006       -2944.828
          1.172       2232.8956      -2944.8277
          1.174       2238.7853      -2944.8277
          1.176       2244.6749      -2944.8277
          1.178       2250.5646      -2944.8277
           1.18       2256.4543       -2944.828
          1.182       2262.3439      -2944.8277
          1.184       2268.2336      -2944.8277
          1.186       2274.1232       -2944.828
          1.188       2280.0129      -2944.8277
           1.19       2285.9025      -2944.8277
          1.192       2291.7922      -2944.8277
          1.194       2297.6818      -2944.8277
          1.196       2303.5715       -2944.828
          1.198       2309.4612      -2944.8277
            1.2       2315.3508      -2944.8277
          1.202       2321.2405       -2944.828
          1.204       2327.1301      -2944.8277
          1.206       2333.0198      -2944.8277
          1.208       2338.9094      -2944.8277
           1.21       2344.7991      -2944.8277
          1.212       2350.6887       -2944.828
          1.214       2356.5784      -2944.8277
          1.216       2362.4681      -2944.8277
          1.218       2368.3577       -2944.828
           1.22       2374.2474      -2944.8277
          1.222        2380.137      -2944.8277
          1.224       2386.0267       -2944.828
          1.226       2391.9163      -2944.8277
          1.228        2397.806      -2944.8277
           1.23       2403.6956      -2944.8277
          1.232       2409.5853      -2944.8277
          1.234        2415.475       -2944.828
          1.236       2421.3646      -2944.8277
          1.238       2427.2543      -2944.8277
           1.24       2433.1439       -2944.828
          1.242       2439.0336      -2944.8277
          1.244       2444.9232      -2944.8277
          1.246       2450.8129      -2944.8277
          1.248       2456.7025      -2944.8277
           1.25       2462.5922       -2944.828
          1.252       2468.4819      -2944.8277
          1.254       2474.3715      -2944.8277
          1.256       2480.2612       -2944.828
          1.258       2486.1508      -2944.8277
           1.26       2492.0405      -2944.8277
          1.262       2497.9301       -2944.828
          1.264       2503.8198      -2944.8277
          1.266       2509.7094      -2944.8277
          1.268       2515.5991      -2944.8277
           1.27       2521.4888      -2944.8277
          1.272       2527.3784       -2944.828
          1.274       2533.2681      -2944.8277
          1.276       2539.1577      -2944.8277
          1.278       2545.0474       -2944.828
           1.28        2550.937      -2944.8277
          1.282       2556.8267      -2944.8277
          1.284       2562.7164      -2944.8277
          1.286        2568.606      -2944.8277
          1.288       2574.4957       -2944.828
           1.29       2580.3853      -2944.8277
          1.292        2586.275      -2944.8277
          1.294       2592.1646       -2944.828
          1.296       2598.0543      -2944.8277
          1.298       2603.9439      -2944.8277
            1.3       2609.8336      -2944.8277
          1.302       2615.7233      -2944.8277
          1.304       2621.6129       -2944.828
          1.306       2627.5026      -2944.8277
          1.308       2633.3922      -2944.8277
           1.31       2639.2819       -2944.828
          1.312       2645.1715      -2944.8277
          1.314       2651.0612      -2944.8277
          1.316       2656.9508       -2944.828
          1.318       2662.8405      -2944.8277
           1.32       2668.7302      -2944.8277
          1.322       2674.6198      -2944.8277
          1.324       2680.5095      -2944.8277
          1.326       2686.3991       -2944.828
          1.328       2692.2888      -2944.8277
           1.33       2698.1784      -2944.8277
          1.332       2704.0681       -2944.828
          1.334       2709.9577      -2944.8277
          1.336       2715.8474      -2944.8277
          1.338       2721.7371      -2944.8277
           1.34       2727.6267      -2944.8277
          1.342       2733.5164       -2944.828
          1.344        2739.406      -2944.8277
          1.346       2745.2957      -2944.8277
          1.348       2751.1853       -2944.828
           1.35        2757.075      -2944.8277
          1.352       2762.9646      -2944.8277
          1.354       2768.8543      -2944.8277
          1.356        2774.744      -2944.8277
          1.358       2780.6336       -2944.828
           1.36       2786.5233      -2944.8277
          1.362       2792.4129      -2944.8277
          1.364       2798.3026       -2944.828
          1.366       2804.1922      -2944.8277
          1.368       2810.0819      -2944.8277
           1.37       2815.9715       -2944.828
          1.372       2821.8612      -2944.8277
          1.374       2827.7509      -2944.8277
          1.376       2833.6405      -2944.8277
          1.378       2839.5302      -2944.8277
           1.38       2845.4198       -2944.828
          1.382       2851.3095      -2944.8277
          1.384       2857.1991      -2944.8277
          1.386       2863.0888       -2944.828
          1.388       2868.9784      -2944.8277
           1.39       2874.8681      -2944.8277
          1.392       2880.7578      -2944.8277
          1.394       2886.6474      -2944.8277
          1.396       2892.5371       -2944.828
          1.398       2898.4267      -2944.8277
            1.4       2904.3164      -2944.8277
          1.402        2910.206       -2944.828
          1.404       2916.0957      -2944.8277
          1.406       2921.9853      -2944.8277
          1.408        2927.875      -2944.8277
           1.41       2933.7647      -2944.8277
          1.412       2939.6543       -2944.828
          1.414        2945.544      -2944.8277
          1.416       2951.4336      -2944.8277
          1.418       2957.3233       -2944.828
           1.42       2963.2129      -2944.8277
          1.422       2969.1026      -2944.8277
          1.424       2974.9922       -2944.828
          1.426       2980.8819      -2944.8277
          1.428       2986.7716      -2944.8277
           1.43       2992.6612      -2944.8277
          1.432       2998.5509      -2944.8277
          1.434       3004.4405       -2944.828
          1.436       3010.3302      -2944.8277
          1.438       3016.2198      -2944.8277
           1.44       3022.1095       -2944.828
          1.442       3027.9991      -2944.8277
          1.444       3033.8888      -2944.8277
          1.446       3039.7785      -2944.8277
          1.448       3045.6681      -2944.8277
           1.45       3051.5578       -2944.828
          1.452       3057.4474      -2944.8277
          1.454       3063.3371      -2944.8277
          1.456       3069.2267       -2944.828
          1.458       3075.1164      -2944.8277
           1.46        3081.006      -2944.8277
          1.462       3086.8957       -2944.828
          1.464       3092.7854      -2944.8277
          1.466        3098.675      -2944.8277
          1.468       3104.5647      -2944.8277
           1.47       3110.4543      -2944.8277
          1.472        3116.344       -2944.828
          1.474       3122.2336      -2944.8277
          1.476       3128.1233      -2944.8277
          1.478       3134.0129       -2944.828
           1.48       3139.9026      -2944.8277
          1.482       3145.7923      -2944.8277
          1.484       3151.6819      -2944.8277
          1.486       3157.5716      -2944.8277
          1.488       3163.4612       -2944.828
           1.49       3169.3509      -2944.8277
          1.492       3175.2405      -2944.8277
          1.494       3181.1302       -2944.828
          1.496       3187.0198      -2944.8277
          1.498       3192.9095      -2944.8277
            1.5       3198.7992      -2944.8277
          1.502       3204.6888      -2944.8277
          1.504       3210.5785       -2944.828
          1.506       3216.4681      -2944.8277
          1.508       3222.3578      -2944.8277
           1.51       3228.2474       -2944.828
          1.512       3234.1371      -2944.8277
          1.514       3240.0267      -2944.8277
          1.516       3245.9164       -2944.828
          1.518       3251.8061      -2944.8277
           1.52       3257.6957      -2944.8277
          1.522       3263.5854      -2944.8277
          1.524        3269.475      -2944.8277
          1.526       3275.3647       -2944.828
          1.528       3281.2543      -2944.8277
           1.53        3287.144      -2944.8277
          1.532       3293.0336       -2944.828
          1.534       3298.9233      -2944.8277
          1.536        3304.813      -2944.8277
          1.538       3310.7026      -2944.8277
           1.54       3316.5923      -2944.8277
          1.542       3322.4819       -2944.828
          1.544       3328.3716      -2944.8277
          1.546       3334.2612      -2944.8277
          1.548       3340.1509       -2944.828
           1.55       3346.0406      -2944.8277
          1.552       3351.9302      -2944.8277
          1.554       3357.8199      -2944.8277
          1.556       3363.7095      -2944.8277
          1.558       3369.5992       -2944.828
           1.56       3375.4888      -2944.8277
          1.562       3381.3785      -2944.8277
          1.564       3387.2681       -2944.828
          1.566       3393.1578      -2944.8277
          1.568       3399.0475      -2944.8277
           1.57       3404.9371       -2944.828
          1.572       3410.8268      -2944.8277
          1.574       3416.7164      -2944.8277
          1.576       3422.6061      -2944.8277
          1.578       3428.4957      -2944.8277
           1.58       3434.3854       -2944.828
          1.582        3440.275      -2944.8277
          1.584       3446.1647      -2944.8277
          1.586       3452.0544       -2944.828
          1.588        3457.944      -2944.8277
           1.59       3463.8337      -2944.8277
          1.592       3469.7233      -2944.8277
          1.594        3475.613      -2944.8277
          1.596       3481.5026       -2944.828
          1.598       3487.3923      -2944.8277
            1.6       3493.2819      -2944.8277
          1.602       3499.1716       -2944.828
          1.604       3505.0613      -2944.8277
          1.606       3510.9509      -2944.8277
          1.608       3516.8406      -2944.8277
           1.61       3522.7302      -2944.8277
          1.612       3528.6199       -2944.828
          1.614       3534.5095      -2944.8277
          1.616       3540.3992      -2944.8277
          1.618       3546.2888       -2944.828
           1.62       3552.1785      -2944.8277
          1.622       3558.0682      -2944.8277
          1.624       3563.9578       -2944.828
          1.626       3569.8475      -2944.8277
          1.628       3575.7371      -2944.8277
           1.63       3581.6268      -2944.8277
          1.632       3587.5164      -2944.8277
          1.634       3593.4061       -2944.828
          1.636       3599.2957      -2944.8277
          1.638       3605.1854      -2944.8277
