          0.362       4.4851825       125.36899
          0.364       4.3030327       97.899771
          0.366       4.0935834       112.33028
          0.368       3.8537116       101.89413
           0.37       3.6860069       105.20737
          0.372       3.4328821        114.1788
          0.374       3.2292917        86.96435
          0.376       3.0850247         69.7701
          0.378       2.9502113       62.519325
           0.38       2.8349474       71.536246
          0.382       2.6640663       86.610827
          0.384       2.4885041       70.342325
          0.386        2.382697       60.265346
          0.388       2.2474427        73.14452
           0.39       2.0901189       57.854162
          0.392        2.016026       38.418492
          0.394        1.936445       38.887319
          0.396       1.8604768       45.386644
          0.398       1.7548984       43.727387
            0.4       1.6855672       45.645162
          0.402       1.5723177       55.225789
          0.404       1.4646641       48.775186
          0.406        1.377217       18.979919
          0.408       1.3887444       25.937371
           0.41       1.2734675       58.894533
          0.412       1.1531663       44.364064
          0.414       1.0960113       29.393291
          0.416       1.0355931       31.022335
          0.418      0.97192192        44.55159
           0.42      0.85738673       37.537964
          0.422      0.82177007       16.628787
          0.424      0.79087158       20.596527
          0.426      0.73938396       31.122994
          0.428      0.66637961       43.823839
           0.43       0.5640886       33.186398
          0.432      0.53363401       28.802597
          0.434      0.44887821       22.293317
          0.436      0.44446074       7.6290513
          0.438      0.41836201       26.163619
           0.44      0.33980627       27.594801
          0.442       0.3079828       20.677823
          0.444      0.25709498       29.045842
          0.446      0.19179943       14.385227
          0.448      0.19955407       17.726431
           0.45      0.12089371       19.099004
          0.452      0.12315806       13.571489
          0.454     0.066607755       18.827924
          0.456     0.047846361       17.277383
          0.458   -0.0025017782       12.428947
           0.46   -0.0018694256        12.95252
          0.462    -0.054311856       19.689939
          0.464    -0.080629181       4.2858379
          0.466    -0.071455208       6.2700077
          0.468     -0.10570921       16.200742
           0.47     -0.13625817       10.052535
          0.472     -0.14591935       8.7053123
          0.474     -0.17107942        2.180117
          0.476     -0.15463982       14.309654
          0.478     -0.22831804       13.166511
           0.48     -0.20730586      -6.3413485
          0.482     -0.20295265       12.793695
          0.484     -0.25848064       8.0638254
          0.486     -0.23520795      -9.6130545
          0.488     -0.22002843       1.5829563
           0.49     -0.24153977       9.6160564
          0.492     -0.25849265      -2.8551013
          0.494     -0.23011937      -9.4826249
          0.496     -0.22056215       5.0842853
          0.498     -0.25045651       0.5821409
            0.5     -0.22289072      -6.2146741
          0.502     -0.22559781      -2.7499421
          0.504     -0.21189095       1.7420803
          0.506     -0.23256613     -0.50184545
          0.508     -0.20988357      -14.216074
           0.51     -0.17570183       4.8716759
          0.512     -0.22937027       1.1486393
          0.514     -0.18029639     -0.47347255
          0.516     -0.22747638       -3.570221
