          0.173       397.73967       3916.5874
          0.174       393.83308       3896.5874
          0.175       389.94649       3876.5874
          0.176        386.0799       3856.5874
          0.177       382.23332       3836.5874
          0.178       378.40673       3816.5874
          0.179       374.60014       3796.5874
           0.18       370.81356       3776.5874
          0.181       367.04697       3756.5874
          0.182       363.30038       3736.5874
          0.183       359.57379       3716.5874
          0.184       355.86721       3696.5874
          0.185       352.18062       3676.5874
          0.186       348.51403       3656.5874
          0.187       344.86744       3636.5874
          0.188       341.24086       3616.5874
          0.189       337.63427       3596.5874
           0.19       334.04768       3576.5874
          0.191       330.48109       3556.5874
          0.192       326.93451       3536.5874
          0.193       323.40792       3516.5874
          0.194       319.90133       3496.5874
          0.195       316.41474       3476.5874
          0.196       312.94816       3456.5874
          0.197       309.50157       3436.5874
          0.198       306.07498       3416.5874
          0.199       302.66839       3396.5874
            0.2       299.28181       3376.5874
          0.201       295.91522       3356.5874
          0.202       292.56863       3336.5874
          0.203       289.24204       3316.5874
          0.204       285.93546       3296.5874
          0.205       282.64887       3276.5874
          0.206       279.38228       3256.5874
          0.207        276.1357       3236.5874
          0.208       272.90911       3216.5874
          0.209       269.70252       3196.5874
           0.21       266.51593       3176.5874
          0.211       263.34935       3156.5874
          0.212       260.20276       3136.5874
          0.213       257.07617       3116.5874
          0.214       253.96958       3096.5874
          0.215         250.883       3076.5874
          0.216       247.81641       3056.5874
          0.217       244.76982       3036.5874
          0.218       241.74323       3016.5874
          0.219       238.73665       2996.5874
           0.22       235.75006       2976.5874
          0.221       232.78347       2956.5874
          0.222       229.83688       2936.5874
          0.223        226.9103       2916.5874
          0.224       224.00371       2896.5874
          0.225       221.11712       2876.5874
          0.226       218.25053       2856.5874
          0.227       215.40395       2836.5874
          0.228       212.57736       2816.5874
          0.229       209.77077       2796.5874
           0.23       206.98419       2776.5874
          0.231        204.2176       2756.5874
          0.232       201.47101       2736.5874
          0.233       198.74442       2716.5874
          0.234       196.03784       2696.5874
          0.235       193.35125       2676.5874
          0.236       190.68466       2656.5874
          0.237       188.03807       2636.5874
          0.238       185.41149       2616.5874
          0.239        182.8049       2596.5874
           0.24       180.21831       2576.5874
          0.241       177.65172       2556.5874
          0.242       175.10514       2536.5874
          0.243       172.57855       2516.5874
          0.244       170.07196       2496.5874
          0.245       167.58537       2476.5874
          0.246       165.11879       2456.5874
          0.247        162.6722       2436.5874
          0.248       160.24561       2416.5874
          0.249       157.83902       2396.5874
           0.25       155.45244       2376.5874
          0.251       153.08585       2356.5874
          0.252       150.73926       2336.5874
          0.253       148.41267       2316.5874
          0.254       146.10609       2296.5874
          0.255        143.8195       2276.5874
          0.256       141.55291       2256.5874
          0.257       139.30633       2236.5874
          0.258       137.07974       2216.5874
          0.259       134.87315       2196.5874
           0.26       132.68656       2176.5874
          0.261       130.51998       2156.5874
          0.262       128.37339       2136.5874
          0.263        126.2468       2116.5874
          0.264       124.14021       2096.5874
          0.265       122.05363       2076.5874
          0.266       119.98704       2056.5874
          0.267       117.94045       2036.5874
          0.268       115.91386       2016.5874
          0.269       113.90728       1996.5874
           0.27       111.92069       1976.5874
          0.271        109.9541       1956.5874
          0.272       108.00751       1936.5874
          0.273       106.08093       1916.5874
          0.274       104.17434       1896.5874
          0.275       102.28775       1876.5874
          0.276       100.42116       1856.5874
          0.277       98.574577       1836.5874
          0.278        96.74799       1816.5874
          0.279       94.941402       1796.5874
           0.28       93.154815       1776.5874
          0.281       91.388228       1756.5874
          0.282        89.64164       1736.5874
          0.283       87.915053       1716.5874
          0.284       86.208465       1696.5874
          0.285       84.521878       1676.5874
          0.286       82.855291       1656.5874
          0.287       81.208703       1636.5874
          0.288       79.582116       1616.5874
          0.289       77.975528       1596.5874
           0.29       76.388941       1576.5874
          0.291       74.822354       1556.5874
          0.292       73.275766       1536.5874
          0.293       71.749179       1516.5874
          0.294       70.242591       1496.5874
          0.295       68.756004       1476.5874
          0.296       67.289417       1456.5874
          0.297       65.842829       1436.5874
          0.298       64.416242       1416.5874
          0.299       63.009654       1396.5874
            0.3       61.623067       1376.5874
          0.301        60.25648       1356.5874
          0.302       58.909892       1336.5874
          0.303       57.583305       1316.5874
          0.304       56.276717       1296.5874
          0.305        54.99013       1276.5874
          0.306       53.723543       1256.5874
          0.307       52.476955       1236.5874
          0.308       51.250368       1216.5874
          0.309        50.04378       1196.5874
           0.31       48.857193       1176.5874
          0.311       47.690606       1156.5874
          0.312       46.544018       1136.5874
          0.313       45.417431       1116.5874
          0.314       44.310843       1096.5874
          0.315       43.224256       1076.5874
          0.316       42.157669       1056.5874
          0.317       41.111081       1036.5874
          0.318       40.084494       1016.5874
          0.319       39.077906        996.5874
           0.32       38.091319        976.5874
          0.321       37.124732        956.5874
          0.322       36.178144        936.5874
          0.323       35.251557        916.5874
          0.324       34.344969        896.5874
          0.325       33.458382        876.5874
          0.326       32.591795        856.5874
          0.327       31.745207        836.5874
          0.328        30.91862        816.5874
          0.329       30.112032        796.5874
           0.33       29.325445        776.5874
          0.331       28.558858        756.5874
          0.332        27.81227        736.5874
          0.333       27.085683        716.5874
          0.334       26.379095        696.5874
          0.335       25.692508        676.5874
          0.336       25.025921        656.5874
          0.337       24.379333        636.5874
          0.338       23.752746        616.5874
          0.339       23.146158        596.5874
           0.34       22.559571        576.5874
          0.341       21.992984        556.5874
          0.342       21.446396        536.5874
          0.343       20.919809        516.5874
          0.344       20.413221        496.5874
          0.345       19.926634        476.5874
          0.346       19.460047        456.5874
          0.347       19.013459        436.5874
          0.348       18.586872        416.5874
          0.349       18.180284        396.5874
           0.35       17.793697        376.5874
          0.351        17.42711        356.5874
          0.352       17.080522        336.5874
          0.353       16.753935        316.5874
          0.354       16.447347        296.5874
          0.355        16.16076        276.5874
          0.356       15.894173        256.5874
          0.357       15.647585        236.5874
          0.358       15.420998        216.5874
          0.359        15.21441        196.5874
           0.36       15.027823        176.5874
          0.361       14.861236        156.5874
          0.362       14.714648        136.5874
          0.363       14.588061        116.5874
          0.364       14.481473         96.5874
          0.365       14.394886       80.224295
          0.366       14.321025       75.102615
          0.367       14.244681       77.950505
          0.368       14.165124       81.528455
          0.369       14.081624        85.83647
           0.37       13.993451       90.874555
          0.371       13.899875         96.6427
          0.372       13.800165       103.14091
          0.373       13.693593       110.36918
          0.374       13.579427        118.0429
          0.375       13.457507       124.12216
          0.376       13.331183       127.83049
          0.377       13.201846       130.40898
          0.378       13.070365       132.11992
          0.379       12.937606       132.96331
           0.38       12.804438       132.93915
          0.381       12.671728       132.04744
          0.382       12.540343       130.28817
          0.383       12.411152       127.66136
          0.384       12.285021       124.50132
          0.385       12.162149       122.59709
          0.386       12.039826       122.21886
          0.387       11.917711       121.97877
          0.388       11.795869       121.67343
          0.389       11.674364       121.30285
           0.39       11.553263       120.86702
          0.391        11.43263       120.36593
          0.392       11.312531        119.7996
          0.393       11.193031       119.16803
          0.394       11.074195       118.44376
          0.395       10.956144       117.52484
          0.396       10.839146        116.4398
          0.397       10.723264       115.30281
          0.398        10.60854       114.12505
          0.399       10.495014        112.9065
            0.4       10.382727       111.64716
          0.401        10.27172       110.34703
          0.402       10.162033       109.00612
          0.403       10.053707       107.62443
          0.404        9.946784       106.04957
          0.405       9.8416083       103.82542
          0.406       9.7391332       101.12813
          0.407        9.639352       98.474657
          0.408       9.5421839       95.902066
          0.409       9.4475479       93.410353
           0.41       9.3553632       90.999517
          0.411       9.2655488       88.669561
          0.412        9.178024       86.420481
          0.413       9.0927079        84.25228
          0.414       9.0095195       82.282431
          0.415        8.928143       80.802376
          0.416       8.8479147       79.683088
          0.417       8.7687768       78.605493
          0.418       8.6907037       77.553513
          0.419       8.6136698       76.527147
           0.42       8.5376494       75.526396
          0.421        8.462617       74.551259
          0.422       8.3885469       73.601737
          0.423       8.3154136       72.677829
          0.424       8.2431913       71.808715
          0.425       8.1717961       71.038417
          0.426       8.1011144        70.30671
          0.427       8.0311827       69.536273
          0.428       7.9620419       68.724855
          0.429        7.893733       67.872453
           0.43        7.826297        66.97907
          0.431       7.7597749       66.044704
          0.432       7.6942076       65.069356
          0.433       7.6296361       64.053026
          0.434       7.5661015        62.83471
          0.435       7.5039667       61.158579
          0.436       7.4437844       59.220599
          0.437       7.3855255       57.316644
          0.438       7.3291511       55.451799
          0.439       7.2746219       53.626064
           0.44        7.221899       51.839439
          0.441        7.170943       50.091924
          0.442       7.1217151       48.383518
          0.443        7.074176       46.714223
          0.444       7.0282867       45.134575
          0.445       6.9839069       43.662006
          0.446       6.9409626       42.158945
          0.447        6.899589       40.520328
          0.448        6.859922       38.745559
          0.449       6.8220979       36.834635
           0.45       6.7862527       34.787559
          0.451       6.7525227       32.604329
          0.452       6.7210441       30.284945
          0.453       6.6919528       27.829407
          0.454       6.6653852         25.7334
          0.455        6.640486       24.593958
          0.456       6.6161973       23.977017
          0.457        6.592532       23.346695
          0.458       6.5695039        22.70253
          0.459        6.547127        22.04452
           0.46       6.5254149       21.372665
          0.461       6.5043816       20.686966
          0.462        6.484041       19.987423
          0.463       6.4644068       19.274165
          0.464       6.4454926       18.707536
          0.465       6.4269917       18.412675
          0.466       6.4086673       18.203198
          0.467       6.3905853       17.927796
          0.468       6.3728117       17.586471
          0.469       6.3554124       17.179222
           0.47       6.3384533       16.706048
          0.471       6.3220003       16.166949
          0.472       6.3061194       15.561925
          0.473       6.2908764       14.892124
          0.474       6.2763351       14.313373
          0.475       6.2622497       13.891039
          0.476        6.248553       13.407165
          0.477       6.2354353       12.733107
          0.478       6.2230868       11.868868
          0.479       6.2116976       10.814445
           0.48       6.2014579       9.5698385
          0.481       6.1925579       8.1350495
          0.482       6.1851878        6.510077
          0.483       6.1795378       4.7059005
          0.484        6.175776       3.3712975
          0.485       6.1727952       2.9438215
          0.486       6.1698884        2.871054
          0.487       6.1670531        2.800821
          0.488       6.1642867        2.733123
          0.489       6.1615868         2.66796
           0.49       6.1589508       2.6053315
          0.491       6.1563762        2.545238
          0.492       6.1538603        2.487679
          0.493       6.1514008       2.4336235
          0.494       6.1489931        2.410942
          0.495       6.1465789       2.4257305
          0.496       6.1441416        2.442323
          0.497       6.1416943        2.445859
          0.498       6.1392499       2.4363395
          0.499       6.1368216       2.4137645
            0.5       6.1344224       2.3781335
          0.501       6.1320653        2.329447
          0.502       6.1297635        2.267705
          0.503       6.1275299       2.1915805
          0.504       6.1253803         2.08125
          0.505       6.1233674       1.9487135
          0.506       6.1214829        1.836503
          0.507       6.1196944        1.756654
          0.508       6.1179696       1.7091665
          0.509       6.1162761        1.694039
           0.51       6.1145815        1.711272
          0.511       6.1128535        1.760866
          0.512       6.1110598        1.842821
          0.513       6.1091679        1.955451
          0.514       6.1071489        2.068743
          0.515       6.1050304        2.154542
          0.516       6.1028398       2.2183715
          0.517       6.1005937        2.265584
          0.518       6.0983086         2.29618
          0.519       6.0960013        2.310159
           0.52       6.0936883       2.3075215
          0.521       6.0913863        2.288267
          0.522       6.0891118        2.252396
          0.523       6.0868815        2.201541
          0.524       6.0847087        2.151999
          0.525       6.0825775       2.1066965
          0.526       6.0804953        2.049792
          0.527       6.0784779        1.977183
          0.528       6.0765409       1.8888695
          0.529       6.0747002        1.784852
           0.53       6.0729712         1.66513
          0.531       6.0713699        1.529704
          0.532       6.0699118        1.378573
          0.533       6.0686127       1.2008785
          0.534       6.0675101       0.9238885
          0.535        6.066765        0.566626
          0.536       6.0663768        0.228235
          0.537       6.0663085       -0.073037
          0.538       6.0665229        -0.33719
          0.539       6.0669829      -0.5642245
           0.54       6.0676513        -0.75414
          0.541       6.0684912      -0.9069365
          0.542       6.0694652       -1.022614
          0.543       6.0705364      -1.1030375
          0.544       6.0716713       -1.164943
          0.545       6.0728663      -1.2229055
          0.546       6.0741171       -1.275461
          0.547       6.0754172      -1.3214415
          0.548         6.07676      -1.3608475
          0.549       6.0781389      -1.3936785
           0.55       6.0795473       -1.419934
          0.551       6.0809788       -1.439615
          0.552       6.0824266      -1.4527215
          0.553       6.0838842       -1.484908
          0.554       6.0853964         -1.6427
          0.555       6.0871696       -1.883014
          0.556       6.0891624      -2.0654915
          0.557       6.0913006      -2.1737285
          0.558       6.0935099       -2.207726
          0.559        6.095716       -2.167483
           0.56       6.0978448      -2.0529995
          0.561        6.099822      -1.8642765
          0.562       6.1015734      -1.6013125
          0.563       6.1030247       -1.205954
          0.564       6.1039853       -0.497556
          0.565       6.1040198       0.3990285
          0.566       6.1031872        1.213021
          0.567       6.1015937         1.92099
          0.568       6.0993453       2.5229365
          0.569       6.0965479        3.018861
           0.57       6.0933075        3.408763
          0.571       6.0897303        3.692642
          0.572       6.0859223       3.8704985
          0.573       6.0819893       4.0043125
          0.574       6.0779136       4.2837455
          0.575       6.0734218       4.6586365
          0.576       6.0685964       4.9377655
          0.577       6.0635463        5.107754
          0.578       6.0583809       5.1686015
          0.579       6.0532091        5.120309
           0.58       6.0481402       4.9628765
          0.581       6.0432834        4.696303
          0.582       6.0387476       4.3205895
          0.583       6.0346422       3.8465365
          0.584       6.0310546        3.356204
          0.585       6.0279298        2.947503
          0.586       6.0251595       2.6469825
          0.587       6.0226358       2.4545415
          0.588       6.0202505         2.37018
          0.589       6.0178954        2.393899
           0.59       6.0154627        2.525698
          0.591       6.0128441       2.7655765
          0.592       6.0099315       3.1135355
          0.593        6.006617        3.492874
          0.594       6.0029458       3.7336395
          0.595       5.9991497       3.8842945
          0.596       5.9951772       4.0910745
          0.597       5.9909676        4.358499
          0.598       5.9864602       4.6865685
          0.599       5.9815944       5.0752835
            0.6       5.9763096        5.524643
          0.601       5.9705451        6.034648
          0.602       5.9642403        6.605298
          0.603       5.9573345       7.1409375
          0.604       5.9499584       7.4606945
          0.605       5.9424131        7.621545
          0.606       5.9347154        7.768058
          0.607        5.926877        7.902611
          0.608       5.9189101       8.0252035
          0.609       5.9108266        8.135835
           0.61       5.9026385       8.2345065
          0.611       5.8943576        8.321217
          0.612        5.885996        8.395967
          0.613       5.8775657        8.473891
          0.614       5.8690482       8.5697745
          0.615       5.8604261       8.6592835
          0.616       5.8517297        8.718311
          0.617       5.8429895       8.7467325
          0.618       5.8342362       8.7445475
          0.619       5.8255004        8.711757
           0.62       5.8168127         8.64836
          0.621       5.8082037       8.5543575
          0.622        5.799704        8.429748
          0.623       5.7913442        8.250186
          0.624       5.7832036        8.015925
          0.625       5.7753123       7.7920055
          0.626       5.7676196       7.6188825
          0.627       5.7600746       7.4965675
          0.628       5.7526265        7.425061
          0.629       5.7452245       7.4043635
           0.63       5.7378177       7.4344745
          0.631       5.7303555       7.5153935
          0.632        5.722787        7.647099
          0.633       5.7150613       7.8110665
          0.634       5.7071648       7.9792275
          0.635       5.6991029       8.1525035
          0.636       5.6908598       8.3413805
          0.637       5.6824201       8.5458575
          0.638       5.6737681        8.765934
          0.639       5.6648882       9.0016115
           0.64       5.6557649       9.2528895
          0.641       5.6463824        9.519767
          0.642       5.6367253        9.804089
          0.643       5.6267743       10.318658
          0.644        5.616088       11.176177
          0.645       5.6044219       12.119692
          0.646       5.5918486       12.990509
          0.647       5.5784409       13.788625
          0.648       5.5642714       14.514041
          0.649       5.5494128       15.166759
           0.65       5.5339379       15.746778
          0.651       5.5179193       16.254096
          0.652       5.5014297       16.687404
          0.653       5.4845445       16.990838
          0.654        5.467448        17.17028
          0.655       5.4502039       17.328979
          0.656         5.43279       17.509747
          0.657       5.4151844       17.712585
          0.658       5.3973649       17.937493
          0.659       5.3793094       18.184469
           0.66       5.3609959       18.453516
          0.661       5.3424024        18.74463
          0.662       5.3235067       19.053465
          0.663       5.3042955       19.258083
          0.664       5.2849905       19.312912
          0.665       5.2656696       19.347376
          0.666       5.2462958       19.418882
          0.667       5.2268319       19.527428
          0.668       5.2072409       19.673016
          0.669       5.1874858       19.855645
           0.67       5.1675296       20.075315
          0.671       5.1473352       20.332027
          0.672       5.1268656       20.620439
          0.673       5.1060943       20.837587
          0.674       5.0851904       20.933999
          0.675       5.0642263       20.992451
          0.676       5.0432055       21.047566
          0.677       5.0221312       21.099344
          0.678       5.0010068       21.147785
          0.679       4.9798356        21.19289
           0.68        4.958621       21.234657
          0.681       4.9373663       21.273087
          0.682       4.9160748       21.308546
          0.683       4.8947492       21.346356
          0.684       4.8733821       21.389586
          0.685         4.85197       21.435081
          0.686        4.830512       21.481573
          0.687       4.8090069       21.529065
          0.688       4.7874538       21.577553
          0.689       4.7658518       21.627039
           0.69       4.7441998       21.677523
          0.691       4.7224967       21.729005
          0.692       4.7007417       21.789873
          0.693        4.678917       21.938112
          0.694       4.6568655       22.181667
          0.695       4.6345537       22.439173
          0.696       4.6119872       22.690906
